timestamp_utc,exchange,pair,best_bid,best_ask,mid_price,bid_1_price,bid_1_qty,ask_1_price,ask_1_qty,bid_2_price,bid_2_qty,ask_2_price,ask_2_qty,bid_3_price,bid_3_qty,ask_3_price,ask_3_qty,bid_4_price,bid_4_qty,ask_4_price,ask_4_qty,bid_5_price,bid_5_qty,ask_5_price,ask_5_qty,bid_6_price,bid_6_qty,ask_6_price,ask_6_qty,bid_7_price,bid_7_qty,ask_7_price,ask_7_qty,bid_8_price,bid_8_qty,ask_8_price,ask_8_qty,bid_9_price,bid_9_qty,ask_9_price,ask_9_qty,bid_10_price,bid_10_qty,ask_10_price,ask_10_qty,bid_11_price,bid_11_qty,ask_11_price,ask_11_qty,bid_12_price,bid_12_qty,ask_12_price,ask_12_qty,bid_13_price,bid_13_qty,ask_13_price,ask_13_qty,bid_14_price,bid_14_qty,ask_14_price,ask_14_qty,bid_15_price,bid_15_qty,ask_15_price,ask_15_qty,bid_16_price,bid_16_qty,ask_16_price,ask_16_qty,bid_17_price,bid_17_qty,ask_17_price,ask_17_qty,bid_18_price,bid_18_qty,ask_18_price,ask_18_qty,bid_19_price,bid_19_qty,ask_19_price,ask_19_qty,bid_20_price,bid_20_qty,ask_20_price,ask_20_qty
2026-03-12T13:57:52.059268+00:00,binance,BTCUSDT,69913.25,69913.26,69913.255,69913.25,1.19756,69913.26,4.96929,69913.24,0.17389,69913.28,8e-05,69913.23,0.003,69913.29,0.07805,69912.62,0.00014,69913.3,0.13021,69912.46,8e-05,69913.58,8e-05,69912.45,0.00016,69913.59,0.1288,69912.13,0.00016,69914.88,8e-05,69912.12,0.08041,69916.0,0.002,69911.52,8e-05,69917.75,0.002,69911.33,0.0003,69918.24,8e-05,69911.17,8e-05,69918.36,0.03943,69910.88,8e-05,69918.37,0.04,69910.53,8e-05,69918.38,0.03969,69910.52,0.01086,69918.67,0.032,69910.5,8e-05,69919.5,0.002,69910.02,8e-05,69919.57,0.02083,69909.35,8e-05,69919.98,0.81365,69908.92,0.12872,69919.99,0.6875,69908.34,0.003,69920.1,8e-05,69908.16,8e-05,69920.38,9e-05
2026-03-12T13:58:54.446090+00:00,binance,BTCUSDT,69850.35,69850.36,69850.35500000001,69850.35,3.07984,69850.36,1.16338,69850.34,0.0004,69850.37,8e-05,69850.32,8e-05,69850.73,0.00164,69848.63,0.00016,69850.89,8e-05,69848.08,8e-05,69850.9,0.15908,69848.07,0.90583,69850.91,0.06841,69847.95,0.00144,69851.04,8e-05,69847.8,0.02213,69851.12,8e-05,69847.75,0.002,69851.81,8e-05,69847.68,8e-05,69851.82,0.47235,69846.62,0.00731,69852.38,8e-05,69846.12,0.00731,69852.45,8e-05,69846.06,8e-05,69852.75,8e-05,69846.0,0.002,69853.09,0.00029,69844.77,0.02877,69854.24,0.00244,69844.5,8e-05,69854.3,8e-05,69844.32,8e-05,69854.31,0.01,69844.25,0.002,69854.4,8e-05,69843.96,8e-05,69854.89,8e-05,69843.18,0.003,69854.93,8e-05
2026-03-12T13:59:57.218561+00:00,binance,BTCUSDT,69968.0,69968.01,69968.005,69968.0,4.41927,69968.01,0.02579,69967.99,0.10271,69968.02,0.00032,69967.98,0.00058,69968.07,8e-05,69967.93,8e-05,69968.25,8e-05,69967.92,0.01074,69968.64,8e-05,69967.58,8e-05,69968.88,0.00016,69967.57,0.02145,69968.89,0.00032,69967.41,8e-05,69968.9,0.05016,69967.4,0.71485,69969.37,0.002,69967.39,8e-05,69969.73,0.00016,69967.08,8e-05,69969.74,0.02076,69966.75,0.002,69969.86,8e-05,69966.66,8e-05,69970.0,0.0017,69966.65,0.18969,69970.14,0.00104,69966.64,0.01141,69970.57,8e-05,69966.11,0.01112,69970.58,0.00018,69965.29,0.01444,69970.59,0.0021,69965.28,8e-05,69970.82,0.00046,69965.0,0.002,69971.0,8e-05,69964.92,0.00667,69971.08,0.00164
2026-03-12T14:00:59.545689+00:00,binance,BTCUSDT,70152.16,70152.17,70152.16500000001,70152.16,3.01138,70152.17,0.00088,70152.15,8e-05,70152.18,0.00016,70151.72,0.1711,70152.69,0.00159,70151.37,8e-05,70152.86,0.00052,70151.2,0.89511,70152.89,0.00016,70151.19,0.90602,70152.9,0.022,70151.11,0.00088,70153.32,8e-05,70151.1,0.15986,70153.33,0.00016,70151.01,8e-05,70153.44,8e-05,70150.95,0.02861,70153.8,0.00237,70150.66,8e-05,70153.84,0.00053,70150.5,8e-05,70154.0,0.0012,70150.25,0.03108,70154.18,0.00042,70150.08,8e-05,70154.36,8e-05,70150.07,8e-05,70154.86,0.00208,70150.01,0.13021,70155.02,0.00015,70150.0,0.00015,70155.04,0.00346,70149.99,0.1888,70155.49,0.00011,70149.52,8e-05,70155.55,0.00029,70148.84,0.00072,70155.68,0.0003
2026-03-12T14:02:03.568382+00:00,binance,BTCUSDT,70168.99,70169.0,70168.995,70168.99,2.50359,70169.0,0.96283,70168.98,0.00016,70169.01,0.00016,70168.21,8e-05,70169.32,8e-05,70168.2,0.00016,70170.23,0.00011,70167.8,8e-05,70170.24,8e-05,70167.79,0.47068,70171.09,0.003,70167.78,8e-05,70171.38,8e-05,70167.65,8e-05,70171.43,8e-05,70167.2,0.01082,70171.75,8e-05,70166.89,0.00016,70172.03,8e-05,70166.88,8e-05,70173.27,0.00143,70166.87,8e-05,70173.41,0.00029,70166.81,8e-05,70173.46,9e-05,70166.8,0.00016,70173.6,8e-05,70166.61,0.00021,70173.78,0.00015,70166.6,8e-05,70174.5,8e-05,70165.79,8e-05,70174.58,8e-05,70165.32,8e-05,70174.59,0.01501,70165.31,0.10606,70174.6,0.05016,70165.3,0.33349,70175.3,8e-05
2026-03-12T14:03:07.446389+00:00,binance,BTCUSDT,70298.05,70298.06,70298.055,70298.05,0.87451,70298.06,3.60525,70298.04,0.44086,70298.07,0.00016,70298.0,0.0008,70299.14,0.12801,70297.92,8e-05,70301.08,0.00164,70297.47,0.00022,70301.28,8e-05,70296.97,0.09597,70301.78,0.00029,70296.94,0.00024,70303.0,0.002,70296.93,8e-05,70304.64,8e-05,70296.85,0.00143,70305.33,0.97464,70296.45,0.003,70305.34,0.76648,70296.38,8e-05,70305.35,0.68445,70296.24,8e-05,70307.03,9e-05,70296.0,0.00151,70307.43,8e-05,70295.5,8e-05,70307.58,0.002,70295.22,0.02089,70307.79,0.00021,70295.13,0.00024,70308.0,8e-05,70295.12,0.02485,70308.01,1.23705,70295.11,0.05024,70308.62,0.15978,70295.02,8e-05,70308.67,0.84431,70295.01,0.00016,70308.69,0.49362
2026-03-12T14:04:10.562309+00:00,binance,BTCUSDT,70325.75,70325.76,70325.755,70325.75,0.22121,70325.76,4.80294,70325.74,0.00024,70325.93,0.62167,70325.39,0.00011,70325.94,0.68445,70325.22,0.003,70326.01,0.21407,70324.89,8e-05,70326.08,0.002,70324.8,0.00016,70327.84,0.002,70324.36,8e-05,70327.94,0.07729,70324.35,0.00024,70328.16,8e-05,70324.0,0.0004,70328.17,8e-05,70323.72,0.00035,70328.51,0.22275,70323.18,8e-05,70328.85,0.03216,70323.17,0.00016,70329.52,0.69968,70322.52,8e-05,70329.6,0.002,70322.07,8e-05,70330.01,0.001,70322.0,0.0004,70330.05,0.04,70321.94,0.00143,70330.16,0.68445,70321.76,0.00011,70330.49,0.00016,70321.44,8e-05,70330.79,0.1597,70321.42,8e-05,70330.89,0.2889,70321.41,0.00016,70331.36,0.002
2026-03-12T14:05:13.359456+00:00,binance,BTCUSDT,70251.89,70251.9,70251.89499999999,70251.89,3.24735,70251.9,0.12226,70251.88,0.00016,70251.91,0.00016,70251.5,8e-05,70252.49,0.00164,70250.92,0.00021,70252.73,0.07914,70250.88,8e-05,70252.9,8e-05,70250.79,8e-05,70253.68,0.00016,70250.41,8e-05,70253.69,0.00016,70250.19,0.00143,70254.24,8e-05,70250.0,0.0008,70255.04,0.00024,70249.15,0.0161,70255.05,8e-05,70249.14,0.0305,70256.81,0.00023,70249.04,0.02147,70256.82,0.003,70248.9,0.00136,70257.15,0.00029,70248.75,8e-05,70257.6,8e-05,70248.29,0.003,70257.82,9e-05,70248.04,0.002,70257.89,0.00016,70248.02,0.00288,70257.9,0.0117,70248.0,0.0008,70257.91,0.12822,70247.52,8e-05,70258.9,0.00024,70247.06,8e-05,70258.91,0.09149
2026-03-12T14:06:17.418692+00:00,binance,BTCUSDT,70205.65,70205.66,70205.655,70205.65,0.22291,70205.66,5.45316,70205.64,0.00072,70205.67,8e-05,70205.2,8e-05,70207.2,8e-05,70204.75,8e-05,70207.21,0.2941,70203.98,0.003,70208.48,0.68294,70203.84,8e-05,70208.91,0.002,70203.1,0.00011,70209.55,0.0126,70202.86,8e-05,70210.55,0.0107,70202.85,0.00016,70210.56,8e-05,70202.84,0.01084,70210.57,0.02662,70202.37,8e-05,70210.58,0.03459,70202.28,8e-05,70211.96,8e-05,70202.0,8e-05,70212.05,8e-05,70201.58,0.00015,70212.3,0.02135,70201.52,8e-05,70212.32,0.0017,70201.3,0.00016,70212.69,0.00143,70201.29,0.0108,70213.0,8e-05,70201.27,0.00016,70213.26,0.02851,70201.05,0.00142,70213.48,0.002,70200.48,8e-05,70213.78,0.27556
2026-03-12T14:07:19.855942+00:00,binance,BTCUSDT,70163.99,70164.0,70163.995,70163.99,3.38033,70164.0,0.02729,70163.98,0.00016,70164.01,0.00048,70163.53,0.20407,70165.21,0.003,70163.52,0.6831,70165.54,8e-05,70162.38,0.16059,70165.99,0.00016,70162.31,0.02105,70166.0,0.01738,70162.24,0.08418,70166.2,8e-05,70160.39,0.00016,70166.25,8e-05,70160.29,0.24649,70166.43,9e-05,70160.28,0.01113,70166.88,8e-05,70160.16,0.6831,70167.65,8e-05,70159.07,0.003,70168.05,8e-05,70158.77,0.05346,70168.06,8e-05,70158.37,8e-05,70168.48,8e-05,70158.0,8e-05,70168.49,0.00016,70157.87,0.00029,70168.94,0.00029,70157.22,8e-05,70169.0,8e-05,70156.97,0.15978,70169.12,8e-05,70156.8,8e-05,70169.26,0.00016,70156.53,0.64892,70169.27,0.08971
2026-03-12T14:08:23.167186+00:00,binance,BTCUSDT,70160.56,70160.57,70160.565,70160.56,3.61302,70160.57,0.77394,70160.55,0.00016,70160.58,0.00032,70160.16,8e-05,70160.75,8e-05,70159.33,8e-05,70161.19,0.00016,70159.32,0.04875,70161.2,0.08728,70159.31,0.16042,70161.58,0.00305,70158.88,0.002,70162.36,8e-05,70158.57,8e-05,70162.74,0.003,70157.12,0.002,70162.79,0.00203,70156.8,0.00029,70163.11,8e-05,70156.04,0.00021,70163.34,8e-05,70156.03,0.00159,70163.5,8e-05,70155.99,0.02172,70163.52,8e-05,70155.64,0.003,70164.69,0.00016,70155.36,0.002,70164.7,0.01016,70154.28,0.01095,70166.25,8e-05,70153.67,0.41667,70166.32,0.00016,70153.66,1.32278,70166.33,0.08216,70153.65,0.20218,70166.36,8e-05,70153.64,8e-05,70166.43,9e-05
2026-03-12T14:09:27.867273+00:00,binance,BTCUSDT,70198.57,70198.58,70198.57500000001,70198.57,4.15038,70198.58,0.20457,70198.56,0.00016,70198.59,0.00056,70197.95,0.03847,70199.32,0.07174,70197.94,0.12857,70200.48,8e-05,70197.7,8e-05,70200.72,0.00016,70197.12,8e-05,70200.73,0.01016,70195.84,0.002,70200.86,8e-05,70195.71,0.13419,70201.58,9e-05,70195.7,0.29414,70202.0,8e-05,70195.32,0.00685,70202.36,8e-05,70195.02,0.00086,70202.64,0.00031,70194.37,8e-05,70202.65,0.15712,70194.08,0.002,70202.84,0.00016,70193.99,8e-05,70202.85,0.39057,70193.79,0.02171,70203.47,8e-05,70193.76,8e-05,70203.48,0.15986,70193.75,8e-05,70203.64,0.00216,70193.67,0.01079,70203.84,8e-05,70193.23,8e-05,70204.0,0.0012,70192.82,0.02849,70204.33,0.00017
2026-03-12T14:10:29.773262+00:00,binance,BTCUSDT,70319.99,70320.0,70319.995,70319.99,5.10205,70320.0,1.48654,70319.98,0.00016,70320.01,0.0004,70319.72,1.20803,70320.25,8e-05,70318.81,0.27728,70320.81,0.00016,70318.08,8e-05,70320.82,0.01163,70315.22,0.26588,70321.09,9e-05,70314.72,8e-05,70321.44,8e-05,70314.34,0.01083,70321.85,0.00017,70312.73,0.04277,70322.0,0.0004,70312.71,0.13215,70322.17,0.00164,70312.59,0.02136,70322.51,8e-05,70312.48,0.01084,70323.0,8e-05,70312.16,0.002,70323.27,0.00016,70311.99,8e-05,70323.28,0.03413,70311.95,0.00029,70323.29,0.00016,70311.62,8e-05,70323.62,0.00016,70311.43,0.01989,70323.63,0.00016,70311.42,0.00024,70324.0,0.0004,70311.36,0.00016,70324.27,8e-05,70310.9,8e-05,70324.37,0.01079
2026-03-12T14:11:31.545023+00:00,binance,BTCUSDT,70296.7,70296.71,70296.705,70296.7,2.96599,70296.71,0.04085,70296.69,0.00016,70296.88,0.00016,70296.08,0.003,70297.92,8e-05,70296.0,0.0004,70298.7,0.00164,70295.54,8e-05,70298.86,0.00016,70295.5,8e-05,70298.87,0.00016,70294.9,8e-05,70299.9,0.00016,70294.56,8e-05,70299.91,0.12802,70294.47,8e-05,70300.0,9e-05,70294.43,0.03941,70300.15,8e-05,70294.42,0.13165,70300.99,0.00016,70294.19,0.00026,70301.0,0.0004,70294.0,0.0012,70301.01,0.07866,70293.92,0.05054,70301.02,0.00331,70293.91,0.00016,70301.09,0.00032,70293.84,0.00213,70301.28,8e-05,70293.59,8e-05,70301.44,0.002,70293.28,8e-05,70303.2,0.002,70293.16,8e-05,70303.75,8e-05,70293.04,0.01097,70303.98,0.17516
2026-03-12T14:12:34.434277+00:00,binance,BTCUSDT,70318.86,70318.87,70318.86499999999,70318.86,3.08802,70318.87,0.14863,70318.85,0.00016,70318.88,0.00032,70318.82,8e-05,70319.17,8e-05,70318.08,8e-05,70319.18,0.00016,70318.0,0.0012,70319.2,0.00016,70317.69,0.00021,70319.24,8e-05,70317.5,8e-05,70319.68,8e-05,70317.47,0.18455,70319.95,8e-05,70317.46,0.46947,70320.03,0.0014,70316.97,0.12782,70320.67,8e-05,70316.0,0.0012,70320.68,0.00024,70315.52,0.002,70320.69,0.0004,70315.23,8e-05,70320.7,0.00687,70315.21,0.01075,70320.91,8e-05,70314.96,0.42526,70321.12,8e-05,70314.95,0.07815,70321.35,0.00016,70314.75,8e-05,70321.44,8e-05,70314.72,8e-05,70322.54,0.04116,70314.64,1.28262,70324.28,8e-05,70314.29,0.00292,70324.8,8e-05
2026-03-12T14:13:38.496082+00:00,binance,BTCUSDT,70408.06,70408.07,70408.065,70408.06,0.32743,70408.07,4.31171,70408.05,0.00056,70408.08,0.00016,70407.94,8e-05,70408.64,0.15268,70407.93,8e-05,70408.65,0.5044,70407.81,8e-05,70408.8,8e-05,70407.66,0.00148,70409.0,0.00525,70406.7,8e-05,70409.1,8e-05,70406.36,8e-05,70409.11,8e-05,70406.34,0.00072,70409.45,8e-05,70406.33,0.01024,70409.88,8e-05,70406.0,0.00024,70410.0,0.0012,70405.99,0.0066,70410.15,8e-05,70405.51,0.00016,70410.5,8e-05,70405.5,0.00798,70411.0,8e-05,70405.44,8e-05,70411.05,0.00029,70405.19,8e-05,70411.08,0.0531,70405.1,8e-05,70411.48,0.06798,70404.85,8e-05,70411.49,8e-05,70404.84,0.01097,70411.5,0.00937,70404.34,0.00028,70411.52,0.12808
2026-03-12T14:14:42.487855+00:00,binance,BTCUSDT,70382.17,70382.18,70382.17499999999,70382.17,2.93724,70382.18,1.43345,70382.16,0.00032,70382.19,0.00056,70381.92,0.00165,70382.66,8e-05,70381.01,0.00021,70382.67,0.06925,70381.0,0.07116,70382.95,8e-05,70380.99,0.12107,70382.96,0.46895,70380.84,8e-05,70382.99,0.00042,70380.83,0.02169,70383.0,8e-05,70380.81,8e-05,70383.11,0.003,70380.8,0.09012,70383.39,8e-05,70380.69,0.00163,70383.4,8e-05,70380.64,0.002,70383.5,8e-05,70380.1,8e-05,70383.58,0.00016,70379.99,8e-05,70383.59,0.0504,70378.88,0.002,70384.0,0.00128,70378.56,8e-05,70384.27,0.0001,70377.51,0.00726,70384.29,8e-05,70377.49,8e-05,70384.6,8e-05,70377.48,0.03907,70385.04,0.00403,70377.47,0.12077,70385.28,8e-05
2026-03-12T14:15:50.422262+00:00,binance,BTCUSDT,70521.43,70521.44,70521.435,70521.43,4.08881,70521.44,0.26731,70521.42,0.00016,70521.45,0.00016,70521.0,8e-05,70523.04,8e-05,70520.78,8e-05,70523.78,0.07634,70520.0,0.0012,70523.79,0.2552,70519.68,8e-05,70526.4,8e-05,70518.25,8e-05,70527.2,0.002,70518.0,0.0012,70528.74,0.00016,70517.93,9e-05,70528.75,0.19861,70517.37,0.01036,70528.82,0.49632,70517.2,0.00011,70528.83,0.09024,70517.1,0.01621,70528.84,0.18022,70517.09,0.001,70528.85,0.00016,70516.6,0.003,70528.95,0.02156,70516.5,8e-05,70529.76,8e-05,70516.38,8e-05,70529.93,0.00397,70516.32,8e-05,70530.09,8e-05,70516.16,8e-05,70531.02,0.00162,70516.11,0.00015,70531.4,8e-05,70516.08,0.00162,70531.41,0.40046
2026-03-12T14:16:54.863413+00:00,binance,BTCUSDT,70465.63,70465.64,70465.63500000001,70465.63,0.34961,70465.64,2.7245,70465.62,0.00016,70465.65,0.00016,70462.56,8e-05,70465.68,0.002,70462.54,0.08798,70465.92,8e-05,70461.57,0.00024,70466.0,8e-05,70461.56,0.08749,70466.15,8e-05,70460.95,0.00024,70466.4,0.01016,70460.94,0.00617,70466.8,0.01064,70460.69,0.003,70467.79,8e-05,70460.16,0.00029,70468.13,0.25562,70459.2,8e-05,70468.32,8e-05,70458.59,0.00024,70468.54,0.00029,70458.58,0.00174,70468.56,0.02132,70458.21,8e-05,70468.62,0.00011,70458.2,8e-05,70468.72,9e-05,70458.19,0.00765,70468.75,8e-05,70457.58,0.00016,70468.8,8e-05,70457.57,0.01573,70468.91,0.00021,70457.45,0.00011,70469.18,0.02016,70457.33,0.00024,70469.28,0.00032
2026-03-12T14:17:56.662575+00:00,binance,BTCUSDT,70284.43,70284.44,70284.435,70284.43,0.49393,70284.44,3.20264,70284.42,0.00016,70284.48,0.00016,70284.4,0.003,70284.49,0.16018,70283.3,8e-05,70285.35,0.00024,70282.98,0.00029,70286.91,0.00016,70282.45,8e-05,70286.92,0.85195,70281.75,8e-05,70287.84,8e-05,70281.2,0.00011,70287.85,0.00134,70281.12,8e-05,70288.24,0.2563,70280.65,8e-05,70289.26,0.002,70280.49,0.00024,70289.32,0.17524,70280.48,0.2276,70289.33,0.04016,70279.86,0.0831,70289.34,0.19018,70279.65,8e-05,70289.89,0.05326,70279.37,8e-05,70289.98,0.00016,70279.01,0.00024,70290.0,8e-05,70279.0,0.00032,70291.02,0.046,70278.85,8e-05,70291.03,8e-05,70278.84,0.00016,70291.09,0.01,70278.68,0.00016,70291.2,8e-05
2026-03-12T14:19:01.181415+00:00,binance,BTCUSDT,70122.04,70122.05,70122.045,70122.04,2.54593,70122.05,0.71885,70122.03,0.00016,70122.06,0.00016,70122.0,0.02978,70123.2,8e-05,70121.95,0.00011,70124.25,9e-05,70121.75,0.00057,70124.48,8e-05,70121.73,0.00032,70124.49,0.00016,70121.71,0.00011,70125.0,8e-05,70121.65,8e-05,70125.01,8e-05,70121.61,0.00014,70125.84,8e-05,70121.48,0.00017,70126.0,8e-05,70121.35,0.00013,70126.01,8e-05,70121.26,0.00016,70126.05,8e-05,70121.25,0.47078,70126.46,0.12806,70121.21,0.00201,70126.56,8e-05,70121.07,0.00046,70126.57,8e-05,70121.02,8e-05,70127.22,8e-05,70120.92,0.00011,70127.28,8e-05,70120.43,0.00027,70127.47,8e-05,70120.3,0.00024,70127.71,0.00029,70120.26,0.00011,70127.81,0.00569
2026-03-12T14:20:05.960579+00:00,binance,BTCUSDT,70100.0,70100.01,70100.005,70100.0,1.74582,70100.01,4.77503,70099.99,0.0004,70100.32,0.01086,70099.94,0.00059,70101.78,0.06228,70099.68,8e-05,70101.79,0.0285,70099.38,0.00013,70101.86,8e-05,70099.2,0.00192,70102.05,0.00029,70099.15,0.00042,70102.08,0.02131,70099.0,0.004,70102.16,0.15555,70098.65,0.00078,70102.35,0.04001,70098.64,0.003,70103.04,8e-05,70098.62,8e-05,70103.16,9e-05,70098.06,0.00012,70103.43,0.00021,70098.0,0.0012,70103.71,0.01049,70097.89,0.00036,70105.47,0.02131,70097.82,0.0001,70105.59,8e-05,70097.8,8e-05,70106.4,8e-05,70097.56,0.00017,70106.51,0.0531,70097.5,8e-05,70107.02,0.04954,70097.48,8e-05,70107.03,0.16125,70097.36,0.00013,70108.4,8e-05
2026-03-12T14:21:09.039925+00:00,binance,BTCUSDT,70027.41,70027.42,70027.41500000001,70027.41,3.33162,70027.42,1.18761,70027.4,0.00016,70027.43,0.00016,70027.14,0.00195,70028.75,8e-05,70026.71,8e-05,70028.9,8e-05,70026.7,8e-05,70029.12,8e-05,70026.24,8e-05,70029.58,0.00253,70025.99,8e-05,70030.57,8e-05,70025.76,8e-05,70031.5,8e-05,70024.61,8e-05,70031.55,8e-05,70023.29,0.00015,70031.78,8e-05,70023.28,0.00029,70032.48,8e-05,70022.51,0.00721,70032.75,0.00073,70022.5,0.003,70032.86,9e-05,70022.4,8e-05,70032.98,0.003,70021.9,0.02198,70033.34,0.00016,70021.26,0.00163,70033.35,0.00617,70020.8,0.00016,70033.39,8e-05,70020.5,8e-05,70033.43,0.00029,70020.35,0.00011,70033.5,0.00163,70020.19,1.16,70034.2,8e-05
2026-03-12T14:22:12.597664+00:00,binance,BTCUSDT,70086.26,70086.27,70086.265,70086.26,0.00731,70086.27,4.24362,70086.25,0.00078,70086.28,0.00016,70085.63,0.0006,70086.44,0.02866,70084.55,8e-05,70086.91,0.22942,70084.52,8e-05,70087.04,0.50461,70083.84,0.00029,70087.05,1.01234,70083.75,8e-05,70087.1,0.00163,70082.89,0.00039,70087.34,1.28354,70082.88,0.00016,70087.35,0.02444,70082.87,8e-05,70088.15,8e-05,70082.29,8e-05,70088.31,0.00021,70081.9,8e-05,70088.35,0.05326,70081.89,0.00014,70088.85,0.01069,70081.42,0.00278,70089.04,8e-05,70081.0,8e-05,70089.1,9e-05,70080.06,0.003,70089.6,8e-05,70079.88,0.00017,70089.89,0.0207,70079.52,0.00024,70090.09,0.002,70079.51,0.07863,70090.34,0.03256,70079.25,8e-05,70090.41,8e-05
2026-03-12T14:23:16.187261+00:00,binance,BTCUSDT,70182.64,70182.65,70182.64499999999,70182.64,1.42824,70182.65,0.0014,70182.63,0.00016,70182.66,0.00016,70182.6,8e-05,70183.68,8e-05,70181.16,0.00016,70183.94,8e-05,70181.15,0.00163,70183.97,0.00016,70180.94,8e-05,70184.3,8e-05,70180.63,0.0106,70185.12,0.00066,70180.49,0.04302,70185.72,8e-05,70180.46,0.01016,70187.02,8e-05,70180.43,8e-05,70187.03,8e-05,70180.32,0.00037,70187.04,8e-05,70180.0,8e-05,70188.25,8e-05,70179.95,8e-05,70189.15,0.00016,70179.78,0.02143,70189.16,0.18015,70179.67,0.0504,70189.2,0.00299,70179.0,0.01746,70189.26,0.002,70178.96,0.00015,70189.65,8e-05,70178.64,0.01067,70189.66,0.00016,70178.44,0.05132,70190.0,0.00288,70178.43,0.68948,70190.02,8e-05
2026-03-12T14:24:18.728708+00:00,binance,BTCUSDT,70169.89,70169.9,70169.89499999999,70169.89,2.34226,70169.9,0.1028,70169.88,0.00026,70169.91,0.00016,70169.44,0.00216,70170.24,8e-05,70169.22,0.00021,70171.74,0.00024,70168.12,0.03971,70171.75,0.00016,70168.11,0.12032,70172.0,8e-05,70167.68,0.002,70172.32,0.003,70167.39,8e-05,70172.79,0.00016,70167.25,0.02866,70172.8,0.06976,70166.88,8e-05,70173.46,9e-05,70166.45,0.01087,70173.6,8e-05,70166.31,0.00016,70174.5,8e-05,70166.22,0.00162,70174.65,8e-05,70165.99,8e-05,70175.35,0.00029,70165.98,0.00141,70176.28,8e-05,70165.92,0.002,70176.64,8e-05,70165.28,0.00143,70176.65,8e-05,70164.97,0.003,70176.91,0.00016,70164.86,0.02153,70176.92,0.15994,70164.69,8e-05,70176.96,8e-05
2026-03-12T14:25:21.032263+00:00,binance,BTCUSDT,70236.5,70236.51,70236.505,70236.5,1.43075,70236.51,2.44546,70236.49,0.00016,70236.52,0.00024,70236.37,0.00021,70237.44,8e-05,70236.21,0.00293,70237.75,8e-05,70234.08,8e-05,70238.11,8e-05,70233.16,0.00016,70238.25,8e-05,70233.15,0.01016,70238.39,8e-05,70232.7,0.00016,70238.4,0.00299,70232.69,0.00697,70238.67,8e-05,70232.33,0.00016,70238.68,0.00632,70232.32,0.01062,70239.2,0.00256,70231.58,0.003,70239.24,0.11578,70231.04,0.002,70239.25,0.13977,70230.76,8e-05,70239.64,8e-05,70230.75,0.40957,70239.84,0.002,70230.74,0.85697,70240.5,8e-05,70230.72,0.00016,70240.8,8e-05,70230.39,8e-05,70240.9,8e-05,70230.32,0.00016,70241.08,8e-05,70230.3,8e-05,70241.26,0.003
2026-03-12T14:26:24.943615+00:00,binance,BTCUSDT,70222.47,70222.48,70222.475,70222.47,2.24581,70222.48,0.52378,70222.46,0.00016,70222.49,0.00016,70222.35,8e-05,70224.0,8e-05,70222.01,8e-05,70225.76,0.002,70222.0,0.07791,70226.85,0.00016,70221.58,0.00016,70226.86,0.01064,70221.57,0.31055,70227.36,8e-05,70221.56,0.86039,70227.38,8e-05,70221.25,8e-05,70227.52,0.002,70221.2,0.00299,70228.07,0.00016,70221.18,8e-05,70228.08,0.12821,70220.9,0.01078,70228.09,0.15622,70220.82,0.003,70228.61,0.00016,70220.64,8e-05,70228.62,0.02129,70219.7,8e-05,70229.28,0.002,70218.5,8e-05,70229.5,8e-05,70217.82,0.00143,70230.11,0.00029,70217.79,8e-05,70230.3,8e-05,70217.75,0.00011,70230.65,8e-05,70217.72,0.00015,70230.66,0.24661
2026-03-12T14:27:28.084387+00:00,binance,BTCUSDT,70124.17,70124.18,70124.17499999999,70124.17,0.31087,70124.18,4.61104,70124.16,0.00056,70124.19,8e-05,70124.0,0.0012,70124.3,0.0822,70123.21,0.00055,70124.31,0.27319,70123.2,8e-05,70125.42,0.01462,70122.43,0.00016,70125.44,0.002,70122.42,0.01477,70125.6,0.00991,70122.39,8e-05,70125.86,8e-05,70122.28,8e-05,70126.13,8e-05,70122.25,8e-05,70126.56,8e-05,70122.22,0.00016,70127.2,0.002,70122.21,0.00016,70127.49,0.08838,70122.05,0.00016,70127.5,0.00816,70122.04,0.3576,70128.03,0.04008,70122.0,0.0012,70128.04,0.01103,70121.65,8e-05,70128.08,0.05318,70121.48,8e-05,70128.68,0.12834,70121.47,8e-05,70128.96,0.002,70121.46,8e-05,70129.44,0.00023,70120.9,0.003,70129.52,0.02118
2026-03-12T14:28:33.151537+00:00,binance,BTCUSDT,69978.73,69978.74,69978.735,69978.73,2.21603,69978.74,0.42262,69978.72,0.00016,69978.75,0.00048,69978.47,0.003,69982.08,8e-05,69978.46,8e-05,69982.34,8e-05,69977.59,8e-05,69982.35,8e-05,69977.27,8e-05,69982.36,0.00016,69977.26,0.00016,69982.98,0.00016,69977.25,0.00016,69982.99,0.05579,69976.8,0.01146,69983.0,0.07024,69976.5,0.00077,69983.38,8e-05,69976.0,0.0008,69983.39,0.12874,69975.9,8e-05,69983.55,0.002,69975.36,8e-05,69983.64,0.003,69975.05,0.02147,69983.85,0.00151,69974.66,8e-05,69984.75,8e-05,69974.37,8e-05,69985.44,8e-05,69974.36,0.28397,69985.71,8e-05,69974.35,0.86016,69985.73,0.00143,69974.32,0.00029,69985.74,8e-05,69974.08,0.03236,69986.5,8e-05
